ms,epoch,path,bytes
191963,1790364990166,MpSigStub.log,97512
191963,1790364990166,msedge_installer.log,68015
191963,1790364990166,skin.zip,231625
191963,1790364990182,SYS32_Hardware.exe,32671232
192495,1790364990682,bb3a785178f443fda931098a5a9a306b.db.ses,53
192495,1790364990682,FXSAPIDebugLogFile.txt,0
192495,1790364990682,FXSTIFFDebugLogFile.txt,0
192495,1790364990682,MpCmdRun.log,22882
192495,1790364990698,MpSigStub.log,97512
192495,1790364990698,msedge_installer.log,68015
192495,1790364990729,skin.zip,231625
192495,1790364990729,SYS32_Hardware.exe,32671232
193057,1790364991245,bb3a785178f443fda931098a5a9a306b.db.ses,53
193057,1790364991245,FXSAPIDebugLogFile.txt,0
193057,1790364991245,FXSTIFFDebugLogFile.txt,0
193057,1790364991245,MpCmdRun.log,22882
193057,1790364991260,MpSigStub.log,97512
193057,1790364991260,msedge_installer.log,68015
193057,1790364991260,skin.zip,231625
193057,1790364991276,SYS32_Hardware.exe,32671232
193588,1790364991776,bb3a785178f443fda931098a5a9a306b.db.ses,53
193588,1790364991776,FXSAPIDebugLogFile.txt,0
193588,1790364991776,FXSTIFFDebugLogFile.txt,0
193588,1790364991776,MpCmdRun.log,22882
193588,1790364991792,MpSigStub.log,97512
193588,1790364991792,msedge_installer.log,68015
193588,1790364991792,skin.zip,231625
193588,1790364991807,SYS32_Hardware.exe,32671232
194134,1790364992322,bb3a785178f443fda931098a5a9a306b.db.ses,53
194134,1790364992322,FXSAPIDebugLogFile.txt,0
194134,1790364992322,FXSTIFFDebugLogFile.txt,0
194134,1790364992322,MpCmdRun.log,22882
194134,1790364992338,MpSigStub.log,97512
194134,1790364992338,msedge_installer.log,68015
194134,1790364992338,skin.zip,231625
194134,1790364992353,SYS32_Hardware.exe,32671232
194679,1790364992867,bb3a785178f443fda931098a5a9a306b.db.ses,53
194679,1790364992867,FXSAPIDebugLogFile.txt,0
194679,1790364992867,FXSTIFFDebugLogFile.txt,0
194679,1790364992882,MpCmdRun.log,22882
194679,1790364992882,MpSigStub.log,97512
194679,1790364992882,msedge_installer.log,68015
194679,1790364992896,skin.zip,231625
194679,1790364992896,SYS32_Hardware.exe,32671232
195237,1790364993425,bb3a785178f443fda931098a5a9a306b.db.ses,53
195237,1790364993425,FXSAPIDebugLogFile.txt,0
195237,1790364993425,FXSTIFFDebugLogFile.txt,0
195237,1790364993441,MpCmdRun.log,22882
195237,1790364993441,MpSigStub.log,97512
195237,1790364993441,msedge_installer.log,68015
195237,1790364993456,skin.zip,231625
195237,1790364993456,SYS32_Hardware.exe,32671232
195769,1790364993956,bb3a785178f443fda931098a5a9a306b.db.ses,53
195769,1790364993956,FXSAPIDebugLogFile.txt,0
195769,1790364993978,FXSTIFFDebugLogFile.txt,0
195769,1790364993980,MpCmdRun.log,22882
195769,1790364993980,MpSigStub.log,97512
195769,1790364993996,msedge_installer.log,68015
195769,1790364993996,skin.zip,231625
195769,1790364993996,SYS32_Hardware.exe,32671232
196329,1790364994513,bb3a785178f443fda931098a5a9a306b.db.ses,53
196329,1790364994559,FXSAPIDebugLogFile.txt,0
196329,1790364994763,FXSTIFFDebugLogFile.txt,0
196329,1790364995075,MpCmdRun.log,22882
196329,1790364995091,MpSigStub.log,97512
196329,1790364995091,msedge_installer.log,68015
196329,1790364995106,skin.zip,231625
196329,1790364995216,SYS32_Hardware.exe,32671232
197528,1790364995716,bb3a785178f443fda931098a5a9a306b.db.ses,53
197528,1790364995716,FXSAPIDebugLogFile.txt,0
197528,1790364995716,FXSTIFFDebugLogFile.txt,0
197528,1790364995731,MpCmdRun.log,22882
197528,1790364995731,MpSigStub.log,97512
197528,1790364995731,msedge_installer.log,68015
197528,1790364995747,skin.zip,231625
197528,1790364995747,SYS32_Hardware.exe,32671232
198059,1790364996247,bb3a785178f443fda931098a5a9a306b.db.ses,53
198059,1790364996247,FXSAPIDebugLogFile.txt,0
198059,1790364996247,FXSTIFFDebugLogFile.txt,0
198059,1790364996247,MpCmdRun.log,22882
198059,1790364996263,MpSigStub.log,97512
198059,1790364996263,msedge_installer.log,68015
198059,1790364996263,skin.zip,231625
198059,1790364996278,SYS32_Hardware.exe,32671232
198591,1790364996778,bb3a785178f443fda931098a5a9a306b.db.ses,53
198591,1790364996778,FXSAPIDebugLogFile.txt,0
198591,1790364996778,FXSTIFFDebugLogFile.txt,0
198591,1790364996778,MpCmdRun.log,22882
198591,1790364996794,MpSigStub.log,97512
198591,1790364996794,msedge_installer.log,68015
198591,1790364996809,skin.zip,231625
198591,1790364996809,SYS32_Hardware.exe,32671232
199137,1790364997325,bb3a785178f443fda931098a5a9a306b.db.ses,53
199137,1790364997325,FXSAPIDebugLogFile.txt,0
199137,1790364997325,FXSTIFFDebugLogFile.txt,0
199137,1790364997341,MpCmdRun.log,22882
199137,1790364997341,MpSigStub.log,97512
199137,1790364997356,msedge_installer.log,68015
199137,1790364997356,skin.zip,231625
199137,1790364997372,SYS32_Hardware.exe,32671232
199701,1790364997888,bb3a785178f443fda931098a5a9a306b.db.ses,53
199701,1790364997888,FXSAPIDebugLogFile.txt,0
199701,1790364997903,FXSTIFFDebugLogFile.txt,0
199701,1790364997903,MpCmdRun.log,22882
199701,1790364997919,MpSigStub.log,97512
199701,1790364997919,msedge_installer.log,68015
199701,1790364997935,skin.zip,231625
199701,1790364997935,SYS32_Hardware.exe,32671232
200263,1790364998450,bb3a785178f443fda931098a5a9a306b.db.ses,53
200263,1790364998450,FXSAPIDebugLogFile.txt,0
200263,1790364998466,FXSTIFFDebugLogFile.txt,0
200263,1790364998466,MpCmdRun.log,22882
200263,1790364998481,MpSigStub.log,97512
200263,1790364998481,msedge_installer.log,68015
200263,1790364998497,skin.zip,231625
200263,1790364998497,SYS32_Hardware.exe,32671232
200825,1790364999013,bb3a785178f443fda931098a5a9a306b.db.ses,53
200825,1790364999013,FXSAPIDebugLogFile.txt,0
200825,1790364999013,FXSTIFFDebugLogFile.txt,0
200825,1790364999028,MpCmdRun.log,22882
200825,1790364999044,MpSigStub.log,97512
200825,1790364999044,msedge_installer.log,68015
200825,1790364999044,skin.zip,231625
200825,1790364999060,SYS32_Hardware.exe,32671232
201379,1790364999567,bb3a785178f443fda931098a5a9a306b.db.ses,53
201379,1790364999567,FXSAPIDebugLogFile.txt,0
201379,1790364999567,FXSTIFFDebugLogFile.txt,0
201379,1790364999583,MpCmdRun.log,22882
201379,1790364999583,MpSigStub.log,97512
201379,1790364999583,msedge_installer.log,68015
201379,1790364999598,skin.zip,231625
201379,1790364999598,SYS32_Hardware.exe,32671232
